Datetime,Equity
2025-05-28 18:30:00,1.0090781725960956
2025-05-28 18:35:00,1.009463371548923
2025-05-28 18:40:00,1.0093114409527402
2025-05-28 18:45:00,1.009409422745213
2025-05-28 18:50:00,1.0093906456135446
2025-05-28 18:55:00,1.0093440459882332
2025-05-28 19:00:00,1.009880891751267
2025-05-28 19:05:00,1.0100981159878497
2025-05-28 19:10:00,1.0098763414578709
2025-05-28 19:15:00,1.00900352618287
2025-05-28 19:20:00,1.0085413835029668
2025-05-28 19:25:00,1.0083809832675479
2025-05-28 19:30:00,1.007892062673283
2025-05-28 19:35:00,1.0082541811828207
2025-05-28 19:40:00,1.0081654230513142
2025-05-28 19:45:00,1.0070986928031107
2025-05-28 19:50:00,1.0052878282423918
2025-05-28 19:55:00,1.0060889898383027
2025-05-28 20:00:00,1.0067241053969862
2025-05-28 20:05:00,1.0070696748356749
2025-05-28 20:10:00,1.0068810550961929
2025-05-28 20:15:00,1.0067988523980804
2025-05-28 20:20:00,1.006467217672098
2025-05-28 20:25:00,1.0061923544579234
2025-05-28 20:30:00,1.006197605815326
2025-05-28 20:35:00,1.0057390988638437
2025-05-28 20:40:00,1.005451859263812
2025-05-28 20:45:00,1.0055713761720833
2025-05-28 20:50:00,1.0044862357156774
2025-05-28 20:55:00,1.0045151327010455
2025-05-29 14:35:00,1.0035523923960608
2025-05-29 14:40:00,1.0036036811616569
2025-05-29 14:45:00,1.0029290686370749
2025-05-29 14:50:00,1.0044108339620974
2025-05-29 14:55:00,1.003693430140226
2025-05-29 15:00:00,1.0027484735057026
2025-05-29 15:05:00,1.0007354285134458
2025-05-29 15:10:00,1.00102965337309
2025-05-29 15:15:00,1.0010736919083298
2025-05-29 15:20:00,1.0012426429716716
2025-05-29 15:25:00,1.0018846740011411
2025-05-29 15:30:00,1.0024185140920598
2025-05-29 15:35:00,1.0034898790857183
2025-05-29 15:40:00,1.0038090233454366
2025-05-29 15:45:00,1.0036566145643693
2025-05-29 15:50:00,1.0031352569525138
2025-05-29 15:55:00,1.0031959005547126
2025-05-29 16:00:00,1.002810555863775
2025-05-29 16:05:00,1.002880669441072
2025-05-29 16:10:00,1.0023235965106436
2025-05-29 16:15:00,1.0019241050797902
2025-05-29 16:20:00,1.002784764304329
2025-05-29 16:25:00,1.0036525874577285
2025-05-29 16:30:00,1.0028621832434983
2025-05-29 16:35:00,1.0025325321060485
2025-05-29 16:40:00,1.0024156933168356
2025-05-29 16:45:00,1.0025702629100746
2025-05-29 16:50:00,1.0035058896995146
2025-05-29 16:55:00,1.0013609190039627
2025-05-29 17:00:00,1.0009673341526606
2025-05-29 17:05:00,1.001161559538051
2025-05-29 17:10:00,1.0017705401161934
2025-05-29 17:15:00,1.0021756840415867
2025-05-29 17:20:00,1.0021599857502974
2025-05-29 17:25:00,1.0022690532411505
2025-05-29 17:30:00,1.0029144578814708
2025-05-29 17:35:00,1.0024465064462662
2025-05-29 17:40:00,1.002863558161089
2025-05-29 17:45:00,1.0026039734705092
2025-05-29 17:50:00,1.0021401312340483
2025-05-29 17:55:00,1.0023153338074644
2025-05-29 18:00:00,1.0020004684960166
2025-05-29 18:05:00,1.0016411402883445
2025-05-29 18:10:00,1.0016863521580235
2025-05-29 18:15:00,1.001496702563968
2025-05-29 18:20:00,1.0013850324586415
2025-05-29 18:25:00,1.001201182980371
2025-05-29 18:30:00,1.0016046259218077
2025-05-29 18:35:00,1.0019890527503406
2025-05-29 18:40:00,1.0014979058313913
2025-05-29 18:45:00,0.9991264004670448
2025-05-29 18:50:00,0.9985078338099395
2025-05-29 18:55:00,0.9975577596228691
2025-05-29 19:00:00,0.9976472988961932
2025-05-29 19:05:00,0.9989179778894742
2025-05-29 19:10:00,0.9988401002953092
2025-05-29 19:15:00,0.997844874010642
2025-05-29 19:20:00,0.9975209037201979
2025-05-29 19:25:00,0.9979376060039968
2025-05-29 19:30:00,0.9987179414744055
2025-05-29 19:35:00,0.99888433001578
2025-05-29 19:40:00,0.9991695504717425
2025-05-29 19:45:00,0.9994441813100483
2025-05-29 19:50:00,0.9998383047998453
2025-05-29 19:55:00,0.9991948748519338
2025-05-29 20:00:00,0.9993596106523672
2025-05-29 20:05:00,0.998578781915169
2025-05-29 20:10:00,0.998239283185404
2025-05-29 20:15:00,0.9990995901580059
2025-05-29 20:20:00,0.9994790278800624
2025-05-29 20:25:00,0.9987475977599723
2025-05-29 20:30:00,0.99850167387834
2025-05-29 20:35:00,0.99821333733875
2025-05-29 20:40:00,0.9981715292491345
2025-05-29 20:45:00,0.9998617276555156
2025-05-29 20:50:00,0.9988335528475776
2025-05-29 20:55:00,0.9989073581932413
2025-05-30 14:35:00,0.9966509325071132
2025-05-30 14:40:00,0.9985260871127709
2025-05-30 14:45:00,0.9989604529585304
2025-05-30 14:50:00,0.9987009738579206
2025-05-30 14:55:00,0.9984059633772646
2025-05-30 15:00:00,0.9992358323486117
2025-05-30 15:05:00,0.99983618784368
2025-05-30 15:10:00,1.0005170487339083
2025-05-30 15:15:00,1.0017557519133309
2025-05-30 15:20:00,1.0021642036880978
2025-05-30 15:25:00,1.0030864738390677
2025-05-30 15:30:00,1.0029227573575548
2025-05-30 15:35:00,1.0036618181279364
2025-05-30 15:40:00,1.0037824385091467
2025-05-30 15:45:00,1.0029671631349295
2025-05-30 15:50:00,1.0026320996851488
2025-05-30 15:55:00,1.003104690705861
2025-05-30 16:00:00,1.0035195043342344
2025-05-30 16:05:00,1.0036966210041924
2025-05-30 16:10:00,1.0027215313297868
2025-05-30 16:15:00,1.0015288326640353
2025-05-30 16:20:00,1.001664355992201
2025-05-30 16:25:00,1.0022623318011599
2025-05-30 16:30:00,1.0017387691424167
2025-05-30 16:35:00,1.0015539000419418
2025-05-30 16:40:00,1.0010949401061409
2025-05-30 16:45:00,1.001799381102208
2025-05-30 16:50:00,1.0013888406847122
2025-05-30 16:55:00,1.0002142437259374
2025-05-30 17:00:00,0.9989311286969724
2025-05-30 17:05:00,0.9999145840842955
2025-05-30 17:10:00,0.999693009828601
2025-05-30 17:15:00,0.99897923007593
2025-05-30 17:20:00,0.9983743657404321
2025-05-30 17:25:00,0.9965695806684592
2025-05-30 17:30:00,0.9938428457067405
2025-05-30 17:35:00,0.9925112574988937
2025-05-30 17:40:00,0.9929636208022476
2025-05-30 17:45:00,0.992055346260811
2025-05-30 17:50:00,0.9899808947901442
2025-05-30 17:55:00,0.9896160825561497
2025-05-30 18:00:00,0.9906820888751622
2025-05-30 18:05:00,0.9917263352643477
2025-05-30 18:10:00,0.9918209380660921
2025-05-30 18:15:00,0.9916710252761961
2025-05-30 18:20:00,0.9914098397248632
2025-05-30 18:25:00,0.9916610178111276
2025-05-30 18:30:00,0.9918682699320199
2025-05-30 18:35:00,0.9924558047152604
2025-05-30 18:40:00,0.9920055016998444
2025-05-30 18:45:00,0.9917769821986028
2025-05-30 18:50:00,0.9921500727195385
2025-05-30 18:55:00,0.9914497199682827
2025-05-30 19:00:00,0.9927646068979405
2025-05-30 19:05:00,0.9932053646516259
2025-05-30 19:10:00,0.9933127462169926
2025-05-30 19:15:00,0.9938087423502445
2025-05-30 19:20:00,0.9945553791551752
2025-05-30 19:25:00,0.9936682378808569
2025-05-30 19:30:00,0.993252280008021
2025-05-30 19:35:00,0.9936483590045033
2025-05-30 19:40:00,0.9923756796643454
2025-05-30 19:45:00,0.9924116707164266
2025-05-30 19:50:00,0.9929732583205935
2025-05-30 19:55:00,0.9930772052641905
2025-05-30 20:00:00,0.9943009423329261
2025-05-30 20:05:00,0.9941786874637681
2025-05-30 20:10:00,0.9938340638957475
2025-05-30 20:15:00,0.9945434753604268
2025-05-30 20:20:00,0.994927188021368
2025-05-30 20:25:00,0.9946118110564286
2025-05-30 20:30:00,0.9940925736936791
2025-05-30 20:35:00,0.9945795227143538
2025-05-30 20:40:00,0.9943548535532232
2025-05-30 20:45:00,0.9934788178298162
2025-05-30 20:50:00,0.990298847153397
2025-05-30 20:55:00,0.9902087706550096
2025-06-02 14:35:00,0.990402455456459
2025-06-02 14:40:00,0.9900403652250073
2025-06-02 14:45:00,0.9869870353112741
2025-06-02 14:50:00,0.9840848525574923
2025-06-02 14:55:00,0.9818099964763455
2025-06-02 15:00:00,0.9818046338321808
2025-06-02 15:05:00,0.9833047320427791
2025-06-02 15:10:00,0.9828698312500919
2025-06-02 15:15:00,0.983047515342301
2025-06-02 15:20:00,0.9840325842994642
2025-06-02 15:25:00,0.9832605450435565
2025-06-02 15:30:00,0.9834456571395345
2025-06-02 15:35:00,0.9816926983110369
2025-06-02 15:40:00,0.9810179367315471
2025-06-02 15:45:00,0.9824325831141413
2025-06-02 15:50:00,0.9814990737717288
2025-06-02 15:55:00,0.9821177225422377
2025-06-02 16:00:00,0.9809486608294118
2025-06-02 16:05:00,0.9789506614029729
2025-06-02 16:10:00,0.9807099950078416
2025-06-02 16:15:00,0.9809292437763186
2025-06-02 16:20:00,0.9820181370210925
2025-06-02 16:25:00,0.981148566690404
2025-06-02 16:30:00,0.9812191668403397
2025-06-02 16:35:00,0.9808761137596261
2025-06-02 16:40:00,0.9820387333147094
2025-06-02 16:45:00,0.9817524375676219
2025-06-02 16:50:00,0.9823943830848099
2025-06-02 16:55:00,0.9815933549046137
2025-06-02 17:00:00,0.9815684039652888
2025-06-02 17:05:00,0.9827605008046919
2025-06-02 17:10:00,0.9831387010880082
2025-06-02 17:15:00,0.9828403531363896
2025-06-02 17:20:00,0.9832262867248772
2025-06-02 17:25:00,0.9833357951589361
2025-06-02 17:30:00,0.9828419320995112
2025-06-02 17:35:00,0.9829662686009492
2025-06-02 17:40:00,0.9821787216482659
2025-06-02 17:45:00,0.982477707850295
2025-06-02 17:50:00,0.9830849641860115
2025-06-02 17:55:00,0.9827169886993863
2025-06-02 18:00:00,0.9829923908764006
2025-06-02 18:05:00,0.9827765887347979
2025-06-02 18:10:00,0.9827339520956322
2025-06-02 18:15:00,0.9828687040175679
2025-06-02 18:20:00,0.9829719560689384
2025-06-02 18:25:00,0.9830292406091993
2025-06-02 18:30:00,0.9844363824013926
2025-06-02 18:35:00,0.9838971927733416
2025-06-02 18:40:00,0.9834575469897298
2025-06-02 18:45:00,0.9832783003232047
2025-06-02 18:50:00,0.9830361807783135
2025-06-02 18:55:00,0.9831817939118902
2025-06-02 19:00:00,0.9833625510062773
2025-06-02 19:05:00,0.9836966949892095
2025-06-02 19:10:00,0.9841941790870191
2025-06-02 19:15:00,0.9844932646997316
2025-06-02 19:20:00,0.9850410665337666
2025-06-02 19:25:00,0.9853922598654059
2025-06-02 19:30:00,0.984965308566316
2025-06-02 19:35:00,0.984871134435163
2025-06-02 19:40:00,0.9849524119288103
2025-06-02 19:45:00,0.9845027532710507
2025-06-02 19:50:00,0.984721758732759
2025-06-02 19:55:00,0.9853392685678065
2025-06-02 20:00:00,0.9854317721137942
2025-06-02 20:05:00,0.9854027501995257
2025-06-02 20:10:00,0.9857464786080053
2025-06-02 20:15:00,0.9859774592449044
2025-06-02 20:20:00,0.9867347934677211
2025-06-02 20:25:00,0.9863237044277908
2025-06-02 20:30:00,0.9861178748651898
2025-06-02 20:35:00,0.9858292145040514
2025-06-02 20:40:00,0.9858835417334293
2025-06-02 20:45:00,0.9867687682347568
2025-06-02 20:50:00,0.9864442078672825
2025-06-02 20:55:00,0.9869346811869963
2025-06-03 14:35:00,0.9863950080618547
2025-06-03 14:40:00,0.9875562803649655
2025-06-03 14:45:00,0.9878842598865238
2025-06-03 14:50:00,0.988249823633079
2025-06-03 14:55:00,0.9883682197500963
2025-06-03 15:00:00,0.9903455445731391
2025-06-03 15:05:00,0.9879982536890166
2025-06-03 15:10:00,0.9886359429817209
2025-06-03 15:15:00,0.9894428493986192
2025-06-03 15:20:00,0.9884788391436323
2025-06-03 15:25:00,0.9877301964403589
2025-06-03 15:30:00,0.9882064509229641
2025-06-03 15:35:00,0.9891373250326019
2025-06-03 15:40:00,0.988694497947233
2025-06-03 15:45:00,0.9889644305307863
2025-06-03 15:50:00,0.9903211918104061
2025-06-03 15:55:00,0.9904391895035806
2025-06-03 16:00:00,0.9913584016030742
2025-06-03 16:05:00,0.9916472742806814
2025-06-03 16:10:00,0.9911035360032584
2025-06-03 16:15:00,0.9912625515858413
2025-06-03 16:20:00,0.9920500846509616
2025-06-03 16:25:00,0.9918239349116355
2025-06-03 16:30:00,0.9920438502222338
2025-06-03 16:35:00,0.9917451628733044
2025-06-03 16:40:00,0.9915613016572568
2025-06-03 16:45:00,0.9915351996607155
2025-06-03 16:50:00,0.9916668079620162
2025-06-03 16:55:00,0.9914209401091275
2025-06-03 17:00:00,0.9916904357931074
2025-06-03 17:05:00,0.9920915956350493
2025-06-03 17:10:00,0.9929611839671663
2025-06-03 17:15:00,0.9928083242800996
2025-06-03 17:20:00,0.9932020319837668
2025-06-03 17:25:00,0.9932470737022161
2025-06-03 17:30:00,0.9941352268966076
2025-06-03 17:35:00,0.9941813892595814
2025-06-03 17:40:00,0.9945116901417463
2025-06-03 17:45:00,0.9953049535603496
2025-06-03 17:50:00,0.9951226371545218
2025-06-03 17:55:00,0.9944277585711737
2025-06-03 18:00:00,0.9945107899543718
2025-06-03 18:05:00,0.995434055204817
2025-06-03 18:10:00,0.9951525712434055
2025-06-03 18:15:00,0.995188052900846
2025-06-03 18:20:00,0.9951126487724474
2025-06-03 18:25:00,0.9949462881139511
2025-06-03 18:30:00,0.9933873318698666
2025-06-03 18:35:00,0.9940174019246908
2025-06-03 18:40:00,0.9939596388630073
2025-06-03 18:45:00,0.9935022080136878
2025-06-03 18:50:00,0.9931010763186454
2025-06-03 18:55:00,0.9920097132926524
2025-06-03 19:00:00,0.9905933001064798
2025-06-03 19:05:00,0.9893346595642599
2025-06-03 19:10:00,0.9873236625319751
2025-06-03 19:15:00,0.9883737811159229
2025-06-03 19:20:00,0.9891863947013152
2025-06-03 19:25:00,0.9890561501598397
2025-06-03 19:30:00,0.9893801212896465
2025-06-03 19:35:00,0.9892625148306453
2025-06-03 19:40:00,0.990237911570327
2025-06-03 19:45:00,0.9900303624034631
2025-06-03 19:50:00,0.9901732110676136
2025-06-03 19:55:00,0.9905689109023205
2025-06-03 20:00:00,0.9906509096362296
2025-06-03 20:05:00,0.9912535758032821
2025-06-03 20:10:00,0.9903306872651788
2025-06-03 20:15:00,0.9907887587887015
2025-06-03 20:20:00,0.9906044264895202
2025-06-03 20:25:00,0.9898952751950224
2025-06-03 20:30:00,0.9884456034599934
2025-06-03 20:35:00,0.9878368808257905
2025-06-03 20:40:00,0.9870076165174078
2025-06-03 20:45:00,0.9856626291644335
2025-06-03 20:50:00,0.9857909173972333
2025-06-03 20:55:00,0.9863988873684583
2025-06-04 14:35:00,0.9867187650653457
2025-06-04 14:40:00,0.9826798527206091
2025-06-04 14:45:00,0.983386357062898
2025-06-04 14:50:00,0.9810750225854782
2025-06-04 14:55:00,0.9803516905755597
2025-06-04 15:00:00,0.9780510121925116
2025-06-04 15:05:00,0.9758261177687869
2025-06-04 15:10:00,0.9743714376774032
2025-06-04 15:15:00,0.975298819702503
2025-06-04 15:20:00,0.9763272145735419
2025-06-04 15:25:00,0.9777362547519768
2025-06-04 15:30:00,0.9763156205107385
2025-06-04 15:35:00,0.9758489546281351
2025-06-04 15:40:00,0.9775667318328338
2025-06-04 15:45:00,0.9772629750671248
2025-06-04 15:50:00,0.9777325434906815
2025-06-04 15:55:00,0.9779308913265576
2025-06-04 16:00:00,0.9789984271893897
2025-06-04 16:05:00,0.9789858833853607
2025-06-04 16:10:00,0.978759644101221
2025-06-04 16:15:00,0.9792249120386773
2025-06-04 16:20:00,0.9793287027251972
2025-06-04 16:25:00,0.9784879935371317
2025-06-04 16:30:00,0.9785743178799843
2025-06-04 16:35:00,0.9788898821712342
2025-06-04 16:40:00,0.9781354427097786
2025-06-04 16:45:00,0.9775043086270602
2025-06-04 16:50:00,0.9789714507678561
2025-06-04 16:55:00,0.9792922626512967
2025-06-04 17:00:00,0.9797269965626919
2025-06-04 17:05:00,0.9786729131552974
2025-06-04 17:10:00,0.9768316325665078
2025-06-04 17:15:00,0.9777948377073872
2025-06-04 17:20:00,0.9779983249412958
2025-06-04 17:25:00,0.9772564200334604
2025-06-04 17:30:00,0.9777681027011
2025-06-04 17:35:00,0.9775653050641265
2025-06-04 17:40:00,0.9782186443172053
2025-06-04 17:45:00,0.9783681926828636
2025-06-04 17:50:00,0.9780738907812533
2025-06-04 17:55:00,0.9780266580099712
2025-06-04 18:00:00,0.9784499418280592
2025-06-04 18:05:00,0.9784036720421537
2025-06-04 18:10:00,0.9785556960452425
2025-06-04 18:15:00,0.9782588061082977
2025-06-04 18:20:00,0.978441360948223
2025-06-04 18:25:00,0.978166392467921
2025-06-04 18:30:00,0.9784713642661778
2025-06-04 18:35:00,0.9782954703215632
2025-06-04 18:40:00,0.979511031267592
2025-06-04 18:45:00,0.9789867844135137
2025-06-04 18:50:00,0.9792385555515978
2025-06-04 18:55:00,0.9803755984059564
2025-06-04 19:00:00,0.9793753889137775
2025-06-04 19:05:00,0.9793349031234944
2025-06-04 19:10:00,0.9792979830959005
2025-06-04 19:15:00,0.9790484172674925
2025-06-04 19:20:00,0.979038262554195
2025-06-04 19:25:00,0.9783173118981462
2025-06-04 19:30:00,0.9790323575898974
2025-06-04 19:35:00,0.9795366745783465
2025-06-04 19:40:00,0.9794952290418837
2025-06-04 19:45:00,0.9793810876838158
2025-06-04 19:50:00,0.9791773226364637
2025-06-04 19:55:00,0.9795130751693522
2025-06-04 20:00:00,0.9797052716073129
2025-06-04 20:05:00,0.9794449276086986
2025-06-04 20:10:00,0.9798236283850836
2025-06-04 20:15:00,0.9795273984956433
2025-06-04 20:20:00,0.9791008701603725
2025-06-04 20:25:00,0.9791797061065344
2025-06-04 20:30:00,0.9797368558551549
2025-06-04 20:35:00,0.9793914424455716
2025-06-04 20:40:00,0.9794964167789453
2025-06-04 20:45:00,0.9793770678146326
2025-06-04 20:50:00,0.9782212313642328
2025-06-04 20:55:00,0.9774635675882494
2025-06-05 14:35:00,0.9740024238067482
2025-06-05 14:40:00,0.9738918991683195
2025-06-05 14:45:00,0.9718704361550328
2025-06-05 14:50:00,0.972971429177612
2025-06-05 14:55:00,0.9724231494642165
2025-06-05 15:00:00,0.9731525371563468
2025-06-05 15:05:00,0.9728395723970635
2025-06-05 15:10:00,0.9738330706391746
2025-06-05 15:15:00,0.9754033551303374
2025-06-05 15:20:00,0.976170634008251
2025-06-05 15:25:00,0.9755342162715397
2025-06-05 15:30:00,0.9739240890465267
2025-06-05 15:35:00,0.974488232240552
2025-06-05 15:40:00,0.97565525412362
2025-06-05 15:45:00,0.9756659175356662
2025-06-05 15:50:00,0.9764507400999725
2025-06-05 15:55:00,0.9773215007521895
2025-06-05 16:00:00,0.9769292594429227
2025-06-05 16:05:00,0.976976701475054
2025-06-05 16:10:00,0.9772995119063821
2025-06-05 16:15:00,0.979036424965674
2025-06-05 16:20:00,0.9801215808065966
2025-06-05 16:25:00,0.9795101304515629
2025-06-05 16:30:00,0.978841947833851
2025-06-05 16:35:00,0.9792809090192272
2025-06-05 16:40:00,0.9792239324373652
2025-06-05 16:45:00,0.9789667220861621
2025-06-05 16:50:00,0.9788537268719555
2025-06-05 16:55:00,0.9802975008058262
2025-06-05 17:00:00,0.9774918383146416
2025-06-05 17:05:00,0.9746551728946544
2025-06-05 17:10:00,0.9731305690967582
2025-06-05 17:15:00,0.9720513667472106
2025-06-05 17:20:00,0.9720485196210789
2025-06-05 17:25:00,0.9721799558192459
2025-06-05 17:30:00,0.97069924170455
2025-06-05 17:35:00,0.9689542798263903
2025-06-05 17:40:00,0.9670930386369115
2025-06-05 17:45:00,0.9646090989941007
2025-06-05 17:50:00,0.9641734913385948
2025-06-05 17:55:00,0.9612019290251271
2025-06-05 18:00:00,0.962270133986353
2025-06-05 18:05:00,0.9645255803993629
2025-06-05 18:10:00,0.9642324304346253
2025-06-05 18:15:00,0.9629831047802961
2025-06-05 18:20:00,0.9623180595833186
2025-06-05 18:25:00,0.9614518125492119
2025-06-05 18:30:00,0.9622289049811675
2025-06-05 18:35:00,0.962772333819959
2025-06-05 18:40:00,0.9629994396843354
2025-06-05 18:45:00,0.9622179413125451
2025-06-05 18:50:00,0.9623264250902283
2025-06-05 18:55:00,0.9616717770102926
2025-06-05 19:00:00,0.9604874732575116
2025-06-05 19:05:00,0.9613367623064113
2025-06-05 19:10:00,0.9588203102635898
2025-06-05 19:15:00,0.9586683762124102
2025-06-05 19:20:00,0.9581471717716028
2025-06-05 19:25:00,0.9567273040211783
2025-06-05 19:30:00,0.9566701887901071
2025-06-05 19:35:00,0.9541359607398577
2025-06-05 19:40:00,0.9534547214337459
2025-06-05 19:45:00,0.9506973058374656
2025-06-05 19:50:00,0.9525512042981563
2025-06-05 19:55:00,0.947812656907869
2025-06-05 20:00:00,0.9461373089345592
2025-06-05 20:05:00,0.9457350214517419
2025-06-05 20:10:00,0.9405545364295744
2025-06-05 20:15:00,0.9363292751059192
2025-06-05 20:20:00,0.9352502358722011
2025-06-05 20:25:00,0.9416678723863036
2025-06-05 20:30:00,0.9448462028009368
2025-06-05 20:35:00,0.9464053709762055
2025-06-05 20:40:00,0.9429042427444886
2025-06-05 20:45:00,0.9432586521223104
2025-06-05 20:50:00,0.9439028737434576
2025-06-05 20:55:00,0.9444464257317116
2025-06-06 14:35:00,0.9448134069417118
2025-06-06 14:40:00,0.9448306365146819
2025-06-06 14:45:00,0.9442598579148342
2025-06-06 14:50:00,0.939707687464752
2025-06-06 14:55:00,0.941383307453977
2025-06-06 15:00:00,0.9408629351266545
2025-06-06 15:05:00,0.9415028869349998
2025-06-06 15:10:00,0.9430109436230774
2025-06-06 15:15:00,0.9427060241309212
2025-06-06 15:20:00,0.9423421966915456
2025-06-06 15:25:00,0.9413628873892429
2025-06-06 15:30:00,0.9426746180655455
2025-06-06 15:35:00,0.9453744080410976
2025-06-06 15:40:00,0.9446422535488737
2025-06-06 15:45:00,0.9461258844801326
2025-06-06 15:50:00,0.947231983075877
2025-06-06 15:55:00,0.9490721261816045
2025-06-06 16:00:00,0.9485384491645703
2025-06-06 16:05:00,0.9495618618209474
2025-06-06 16:10:00,0.9497496157718458
2025-06-06 16:15:00,0.9463841377012812
2025-06-06 16:20:00,0.9476983419074048
2025-06-06 16:25:00,0.9473126839399706
2025-06-06 16:30:00,0.9469301877681741
2025-06-06 16:35:00,0.9461708588139552
2025-06-06 16:40:00,0.9459840987222159
2025-06-06 16:45:00,0.9462614047105469
2025-06-06 16:50:00,0.9460866820768198
2025-06-06 16:55:00,0.9461898667942186
2025-06-06 17:00:00,0.946557241305458
2025-06-06 17:05:00,0.9475361689513725
2025-06-06 17:10:00,0.9475463329236927
2025-06-06 17:15:00,0.9471855175241308
2025-06-06 17:20:00,0.9466754552710925
2025-06-06 17:25:00,0.9462877491057163
2025-06-06 17:30:00,0.9471822297887825
2025-06-06 17:35:00,0.9471837651112126
2025-06-06 17:40:00,0.947079404552616
2025-06-06 17:45:00,0.9473984231884852
2025-06-06 17:50:00,0.9468616499379873
2025-06-06 17:55:00,0.9462871655670814
2025-06-06 18:00:00,0.9460561427098834
2025-06-06 18:05:00,0.9458526581617832
2025-06-06 18:10:00,0.9466952638128816
2025-06-06 18:15:00,0.946271108191577
2025-06-06 18:20:00,0.9463834155106462
2025-06-06 18:25:00,0.9459656477015723
2025-06-06 18:30:00,0.9457508198171417
2025-06-06 18:35:00,0.9461867774794471
2025-06-06 18:40:00,0.9463111079979466
2025-06-06 18:45:00,0.9463833285419053
2025-06-06 18:50:00,0.9467536607049418
2025-06-06 18:55:00,0.9467922159514657
2025-06-06 19:00:00,0.9463907733381861
2025-06-06 19:05:00,0.9464962020224749
2025-06-06 19:10:00,0.9465707148982031
2025-06-06 19:15:00,0.9466103164508431
2025-06-06 19:20:00,0.9462473362870006
2025-06-06 19:25:00,0.946175401208866
2025-06-06 19:30:00,0.9461548488511666
2025-06-06 19:35:00,0.9464131362844436
2025-06-06 19:40:00,0.9466099397519077
2025-06-06 19:45:00,0.9463470930699892
2025-06-06 19:50:00,0.946628757242189
2025-06-06 19:55:00,0.9465287159508889
2025-06-06 20:00:00,0.946862185481024
2025-06-06 20:05:00,0.9471313674138149
2025-06-06 20:10:00,0.9472904599313072
2025-06-06 20:15:00,0.9444323923185727
2025-06-06 20:20:00,0.9444973903830203
2025-06-06 20:25:00,0.9439517463878181
2025-06-06 20:30:00,0.9430050069621464
2025-06-06 20:35:00,0.9428645610075757
2025-06-06 20:40:00,0.9424264010783939
2025-06-06 20:45:00,0.9404676653752485
2025-06-06 20:50:00,0.9430797546763601
2025-06-06 20:55:00,0.94173290231166
2025-06-09 14:35:00,0.9440648937667663
2025-06-09 14:40:00,0.9469796360656492
2025-06-09 14:45:00,0.9490931139376941
2025-06-09 14:50:00,0.9488422303227118
2025-06-09 14:55:00,0.9491599001850025
2025-06-09 15:00:00,0.9510512837246724
2025-06-09 15:05:00,0.9501730816417713
2025-06-09 15:10:00,0.9511340151735413
2025-06-09 15:15:00,0.9509727790022039
2025-06-09 15:20:00,0.9508850855627006
2025-06-09 15:25:00,0.9493252818372019
2025-06-09 15:30:00,0.9510322410191858
2025-06-09 15:35:00,0.951367429733617
2025-06-09 15:40:00,0.9514068616435735
2025-06-09 15:45:00,0.9510585532523181
2025-06-09 15:50:00,0.9510407804867439
2025-06-09 15:55:00,0.9508561195324301
2025-06-09 16:00:00,0.9536138289191762
2025-06-09 16:05:00,0.9541451081107651
2025-06-09 16:10:00,0.9521801859202463
2025-06-09 16:15:00,0.9503531594224831
2025-06-09 16:20:00,0.9516555482509599
2025-06-09 16:25:00,0.951620666770225
2025-06-09 16:30:00,0.952152276436011
2025-06-09 16:35:00,0.9525765072001202
2025-06-09 16:40:00,0.9517859128204074
2025-06-09 16:45:00,0.9516763223664081
2025-06-09 16:50:00,0.9519606397650712
2025-06-09 16:55:00,0.9516357317557916
2025-06-09 17:00:00,0.9516717915172783
2025-06-09 17:05:00,0.9514848583628834
2025-06-09 17:10:00,0.9510199796601112
2025-06-09 17:15:00,0.9512478595706181
2025-06-09 17:20:00,0.9533087724278686
2025-06-09 17:25:00,0.9519374657407704
2025-06-09 17:30:00,0.952730961203703
2025-06-09 17:35:00,0.9528526785983282
2025-06-09 17:40:00,0.9529034297691144
2025-06-09 17:45:00,0.9529902651341468
2025-06-09 17:50:00,0.9538003062396803
2025-06-09 17:55:00,0.9536765892716239
2025-06-09 18:00:00,0.9535188420628439
2025-06-09 18:05:00,0.9534901157676349
2025-06-09 18:10:00,0.9536227530357718
2025-06-09 18:15:00,0.9530443159757648
2025-06-09 18:20:00,0.953885836803704
2025-06-09 18:25:00,0.9537402863148325
2025-06-09 18:30:00,0.9542897006103669
2025-06-09 18:35:00,0.9541453713967222
2025-06-09 18:40:00,0.954528869166934
2025-06-09 18:45:00,0.9556708069482578
2025-06-09 18:50:00,0.9570074295595269
2025-06-09 18:55:00,0.9559838017861818
2025-06-09 19:00:00,0.9557526125204396
2025-06-09 19:05:00,0.955884739446179
2025-06-09 19:10:00,0.9562211216214923
2025-06-09 19:15:00,0.9564299832814535
2025-06-09 19:20:00,0.9562448576312643
2025-06-09 19:25:00,0.9560746951211647
2025-06-09 19:30:00,0.9563440163906974
2025-06-09 19:35:00,0.9564351225463281
2025-06-09 19:40:00,0.9568006576677827
2025-06-09 19:45:00,0.9564666885097394
2025-06-09 19:50:00,0.956105720279757
2025-06-09 19:55:00,0.9571764150985304
2025-06-09 20:00:00,0.9582693372644143
2025-06-09 20:05:00,0.9579060498508729
2025-06-09 20:10:00,0.9578986096251051
2025-06-09 20:15:00,0.9583035366399023
2025-06-09 20:20:00,0.9588229456040265
